30,15,1
31,0,-0.31440740728385097
31,1,0.4068701975019237
31,2,-0.7415705668553703
31,3,0.30110774782398614
31,4,-1.156134836332498
31,5,-0.11378287730536106
31,6,-0.38362655603628937
31,7,0.18949934734014054
31,8,-0.8532600099268927
31,9,-0.15436926697570535
31,10,1.0099359736798252
31,11,-0.7776776579261934
31,12,-0.3115473398071359
31,13,0.2349285603578007
31,14,-0.6239553025535883
31,15,0.7262317889927663
31,16,0.2722244579925936
31,17,-0.09173770016623821
31,18,-0.6855535811140495
31,19,1.099689107291102
31,20,0.6591948341440974
31,21,0.07711411640603706
31,22,-0.3693525687698341
31,23,-0.5956831183142905
31,24,0.9741425365317891
31,25,0.5567627960193574
31,26,0.9583092123851448
31,27,0.4068809003638673
31,28,-0.08922338218021254
31,29,0.8422004381166095
31,30,-0.6845025405529082
32,31,-0.40427741275471835
32,32,-0.7493709861498634
32,33,-0.8956492903161977
32,34,0.5151298829599361
32,35,-0.9173428571613308
32,36,0.7275650931087223
32,37,0.6554892115249181
32,38,-0.9633216981150502
32,39,-0.01328474372971869
32,40,0.8690320641080589
32,41,-0.072836211897462
32,42,-0.8399025918552999
32,43,-0.216636056493165
32,44,-0.548999838084651
32,45,-0.8643636858176489
32,46,-0.48088291256031435
32,47,-0.19341190088286617
32,48,0.24763943032698982
32,49,-0.9751633029283605
32,50,-0.6746253878086406
32,51,-0.839312873453754
32,52,0.13593990487149107
32,53,-0.2879150357894681
32,54,0.2536538360841481
32,55,0.48939280782001054
32,56,-0.3356451553188231
32,57,-0.30909987555349994
32,58,-0.2679177519436415
32,59,-0.21517986478003753
32,60,-0.4150942255511852
32,61,0.4099513882100143
33,62,0.06343460498495758
33,63,0.2728132403378443
33,64,-1.3481537906753465
33,65,-1.0115825340383653
33,66,-0.12097063047675465
33,67,-0.7298317539381131
33,68,0.6776537268767618
33,69,-0.6852450881093342
33,70,0.4612544604802987
33,71,0.24587984278687236
33,72,-0.6308131682344844
33,73,-0.0694459628176306
33,74,0.32434905413338455
33,75,-0.4122591392125293
33,76,-0.6428455216922808
33,77,0.12387350946975302
33,78,-0.2240683429445732
33,79,-0.18628407160611546
33,80,-0.6475740363864864
33,81,1.1293322139472521
33,82,0.44798406841251165
33,83,0.18391097119789637
33,84,-0.6072246142159906
33,85,-0.3766511426381739
33,86,-0.11261573964542268
33,87,0.5631883852916189
33,88,0.6649966194298108
33,89,-0.11040904647753849
33,90,0.4576480883190897
33,91,2.998709736713973
33,92,0.5551793163719998
34,93,0.6079705191656158
34,94,0.9053159562825369
34,95,-0.31595258319299824
34,96,0.04680744457955593
34,97,-0.19929438799657784
34,98,0.6050076839816879
34,99,-0.8103589532764596
34,100,-1.000573553341058
34,101,0.8384581703808509
34,102,-0.3673399249351383
34,103,-0.75881383829663
34,104,0.43582030563973345
34,105,0.3917615028081031
34,106,-0.19447652817488875
34,107,0.35910357665394477
34,108,0.6141318372844824
34,109,-0.7121765105457774
34,110,-0.49251333820048343
34,111,-0.0212708888104623
34,112,-0.8335588167105095
34,113,-0.6528837186933109
34,114,0.5894842166927007
34,115,0.6098362585271251
34,116,-0.061150072612799214
34,117,-0.910423607435497
34,118,-0.9948277117859231
34,119,-0.95213511773301
34,120,-0.9052338509156598
34,121,-0.9310108663184091
34,122,-0.9162244651264602
34,123,-0.282883627186687
35,124,-1.0225352459731114
35,125,-0.5886553262238988
35,126,-1.3407438701353436
35,127,-0.5025322558700172
35,128,0.26837014271313125
35,129,-0.8964455757872196
35,130,-0.9492281161365904
35,131,0.4905009170803309
35,132,-0.13039634415282084
35,133,0.8826975523673626
35,134,0.6539590101738685
35,135,-0.2615817352477282
35,136,-0.004334079095103996
35,137,-0.5523741882859795
35,138,-0.17585288518680373
35,139,0.3565195176165849
35,140,0.24147188650422757
35,141,0.18219059065863716
35,142,-0.5411084111844569
35,143,0.5694608025230797
35,144,0.28297366546263947
35,145,0.16069359005415976
35,146,-0.12232957165585649
35,147,-0.4046474588094667
35,148,-0.41638103463444204
35,149,-0.32953327702290625
35,150,0.42935090551823696
35,151,-0.06555931570489283
35,152,1.6243911891111718
35,153,-0.64921665154594
35,154,-0.10081852681880998
36,155,0.4729471793519161
36,156,-0.7276723338352175
36,157,-0.05704320450720348
36,158,-0.011770835779333454
36,159,-0.4784460626333807
36,160,0.27864436166008755
36,161,-0.9850803247081671
36,162,-0.5245177998404166
36,163,-0.29356917525481
36,164,-0.021317271919314904
36,165,0.8353036381232037
36,166,-0.8141873610555748
36,167,0.6722141935870545
36,168,-0.8968349144264053
36,169,-0.3450332415134967
36,170,0.49674657023392416
36,171,-0.7742848033958236
36,172,-0.6092258826770846
36,173,-0.9804147432541084
36,174,0.8939318932649692
36,175,0.0034287222483338777
