30,15,1
31,0,-0.020702439330866827
31,1,-1.0957647118181764
31,2,-0.4076669183592288
31,3,0.12610421296485275
31,4,0.22823194925213577
31,5,0.12204981146250254
31,6,-0.5967110097022571
31,7,-0.6178614974720578
31,8,-0.21400332026605334
31,9,-0.49214239585130565
31,10,0.14903598616195174
31,11,0.09799804327253937
31,12,-1.03781030468164
31,13,-0.2665887202799314
31,14,0.7855867811077137
31,15,-0.9211031053803679
31,16,-0.6139753585577691
31,17,0.0018116117984282466
31,18,-0.16065963946867584
31,19,-0.6863755133669452
31,20,0.12395839470809192
31,21,-0.26619533087782316
31,22,-0.3569587351873601
31,23,0.5376330025189885
31,24,-0.11822380842549074
31,25,-0.6471097201527829
31,26,0.23161376582445636
31,27,-0.9795218013901832
31,28,-0.3762485861227322
31,29,-0.7927373330280455
31,30,0.3757652922844654
32,31,-0.8269077001199205
32,32,0.672402968351789
32,33,1.0096089313518062
32,34,0.40943301920294817
32,35,1.0710084789130239
32,36,0.672894619865999
32,37,0.07582069259525304
32,38,-0.40036226680115317
32,39,-0.8269124319402782
32,40,0.24251175400950098
32,41,0.8782744088927076
32,42,-0.8354257798879245
32,43,-0.44042301197998196
32,44,-0.7923842428527509
32,45,-0.06610351086244069
32,46,-0.5745201267686931
32,47,-0.5324765185170508
32,48,0.9470872745945708
32,49,0.8425580259622398
32,50,-0.4467582690907246
32,51,-0.6494366885982372
32,52,0.839100767743088
32,53,0.612575166284128
32,54,0.7558622784670619
32,55,-0.7030064618388214
32,56,0.20395593810529847
32,57,0.9299208738099407
32,58,-0.0036225800594682197
32,59,-0.18298952454417677
32,60,0.5892182631191969
32,61,-0.20620244759181916
33,62,-0.7243614522398049
33,63,0.1333153769547519
33,64,0.5805876308356407
33,65,-0.39501159150813353
33,66,-0.3283266618534953
33,67,-0.37414306791299023
33,68,0.0551181590353395
33,69,-1.0032645068173742
33,70,0.6729659479529088
33,71,0.34613948870947436
33,72,0.13547167984129388
33,73,-0.29804690136825457
33,74,0.12395705085674955
33,75,0.30910581753049887
33,76,-0.8805441321200831
33,77,-0.36852173297378776
33,78,-0.7786376888337206
33,79,0.07465345804847183
33,80,-0.5188597983958484
33,81,-1.148077711051961
33,82,0.09052889740846708
33,83,0.14191392373821435
33,84,-1.0527261430813148
33,85,-0.36980854148386944
33,86,0.23938678071647537
33,87,-0.12497547267938641
33,88,0.9756806662323196
33,89,0.09112115549332202
33,90,-0.6559046287944321
33,91,3.863718530582843
33,92,-0.5977645473066551
